"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.VegetationCrop","get_OnlyTouch","System.Boolean DolocTown.VegetationCrop::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06001D3D"
"DolocTown.VegetationCrop","OnTouch","System.Void DolocTown.VegetationCrop::OnTouch()","System.Void","","public","False","True","False","False","True","62","0x06001D3E"
"DolocTown.VegetationCrop","OnDisTouch","System.Void DolocTown.VegetationCrop::OnDisTouch()","System.Void","","public","False","True","False","False","True","13","0x06001D3F"
"DolocTown.VegetationCrop","OnInteract","System.Void DolocTown.VegetationCrop::OnInteract()","System.Void","","public","False","True","False","False","True","43","0x06001D40"
"DolocTown.VegetationCrop","OnMonsterTouch","System.Void DolocTown.VegetationCrop::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","15","0x06001D41"
"DolocTown.VegetationCrop","OnMonsterDisTouch","System.Void DolocTown.VegetationCrop::OnMonsterDisTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","15","0x06001D42"
"DolocTown.VegetationCrop","<OnInteract>b__6_0","System.Void DolocTown.VegetationCrop::<OnInteract>b__6_0()","System.Void","","private","False","False","False","False","True","84","0x06001D44"
"DolocTown.VegetationDandelion","get_hasTouched","System.Boolean DolocTown.VegetationDandelion::get_hasTouched()","System.Boolean","","private","False","False","False","False","True","15","0x06001D47"
"DolocTown.VegetationDandelion","OnTouch","System.Void DolocTown.VegetationDandelion::OnTouch()","System.Void","","public","False","True","False","False","True","13","0x06001D4A"
"DolocTown.VegetationDandelion","OnMonsterTouch","System.Void DolocTown.VegetationDandelion::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","14","0x06001D4E"
"DolocTown.VegetationDandelion","Touched","System.Void DolocTown.VegetationDandelion::Touched()","System.Void","","private","False","False","False","False","True","60","0x06001D50"
"DolocTown.VegetationGrowLuminous","get_OnlyTouch","System.Boolean DolocTown.VegetationGrowLuminous::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","15","0x06001D6C"
"DolocTown.VegetationGrowLuminous","OnTouch","System.Void DolocTown.VegetationGrowLuminous::OnTouch()","System.Void","","public","False","True","False","False","True","54","0x06001D6D"
"DolocTown.VegetationGrowLuminous","OnDisTouch","System.Void DolocTown.VegetationGrowLuminous::OnDisTouch()","System.Void","","public","False","True","False","False","True","19","0x06001D6E"
"DolocTown.VegetationGrowLuminous","OnInteract","System.Void DolocTown.VegetationGrowLuminous::OnInteract()","System.Void","","public","False","True","False","False","True","43","0x06001D6F"
"DolocTown.VegetationGrowLuminous","<OnInteract>b__13_0","System.Void DolocTown.VegetationGrowLuminous::<OnInteract>b__13_0()","System.Void","","private","False","False","False","False","True","40","0x06001D75"
"DolocTown.VegetationLuminous","OnTouch","System.Void DolocTown.VegetationLuminous::OnTouch()","System.Void","","public","False","True","False","False","True","7","0x06001D80"
"DolocTown.VegetationLuminous","OnMonsterTouch","System.Void DolocTown.VegetationLuminous::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","7","0x06001D83"
"DolocTown.VegetationLuminous","TouchEffect","System.Void DolocTown.VegetationLuminous::TouchEffect()","System.Void","","private","False","False","False","False","True","57","0x06001D84"
"DolocTown.VegetationRenderer","SwingOnTouch","System.Void DolocTown.VegetationRenderer::SwingOnTouch(System.Boolean)","System.Void","System.Boolean light","public","False","False","False","False","True","52","0x06001D9B"
"DolocTown.VegetationRenderer","get_OnlyTouch","System.Boolean DolocTown.VegetationRenderer::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","22","0x06001DA3"
"DolocTown.VegetationRenderer","get_CanInteractContinues","System.Boolean DolocTown.VegetationRenderer::get_CanInteractContinues()","System.Boolean","","public","False","True","False","False","True","2","0x06001DA4"
"DolocTown.VegetationRenderer","OnTouch","System.Void DolocTown.VegetationRenderer::OnTouch()","System.Void","","public","False","True","False","False","True","17","0x06001DA5"
"DolocTown.VegetationRenderer","OnDisTouch","System.Void DolocTown.VegetationRenderer::OnDisTouch()","System.Void","","public","False","True","False","False","True","17","0x06001DA6"
"DolocTown.VegetationRenderer","OnInteract","System.Void DolocTown.VegetationRenderer::OnInteract()","System.Void","","public","False","True","False","False","True","17","0x06001DA7"
"DolocTown.VegetationRenderer","OnMonsterTouch","System.Void DolocTown.VegetationRenderer::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 interactPosition","public","False","True","False","False","True","18","0x06001DA8"
"DolocTown.VegetationRenderer","OnMonsterDisTouch","System.Void DolocTown.VegetationRenderer::OnMonsterDisTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 interactPosition","public","False","True","False","False","True","18","0x06001DA9"
"DolocTown.Animal","get_InteractPriority","System.Int32 DolocTown.Animal::get_InteractPriority()","System.Int32","","public","False","False","False","False","True","51","0x06001DB0"
"DolocTown.Animal","InvokeChangeNameInputBox","System.Void DolocTown.Animal::InvokeChangeNameInputBox(System.Action)","System.Void","System.Action onConfirm","public","False","False","False","False","True","37","0x06001DEC"
"DolocTown.AnimalStair","_Touch","System.Boolean DolocTown.AnimalStair::_Touch(DolocTown.AnimalStair,System.Int32)","System.Boolean","DolocTown.AnimalStair other; System.Int32 threshold","public","False","False","False","False","True","19","0x06001E96"
"DolocTown.AnimalStair","Touch","System.Boolean DolocTown.AnimalStair::Touch(DolocTown.AnimalStair,System.Int32)","System.Boolean","DolocTown.AnimalStair other; System.Int32 threshold","public","False","False","False","False","True","48","0x06001E98"
"DolocTown.IAnimalInteractable","get_AnimalInteractablePosition","UnityEngine.Vector2Int DolocTown.IAnimalInteractable::get_AnimalInteractablePosition()","UnityEngine.Vector2Int","","public","False","True","True","False","False","0","0x06001EA6"
"DolocTown.IAnimalInteractable","get_AnimalInteractablePositionWS","UnityEngine.Vector2 DolocTown.IAnimalInteractable::get_AnimalInteractablePositionWS()","UnityEngine.Vector2","","public","False","True","True","False","False","0","0x06001EA7"
"DolocTown.IAnimalInteractable","get_AnimalInteractableWidth","System.Int32 DolocTown.IAnimalInteractable::get_AnimalInteractableWidth()","System.Int32","","public","False","True","True","False","False","0","0x06001EA8"
"DolocTown.IAnimalInteractable","get_AnimalInteractableIsValid","System.Boolean DolocTown.IAnimalInteractable::get_AnimalInteractableIsValid()","System.Boolean","","public","False","True","True","False","False","0","0x06001EA9"
"DolocTown.IAnimalInteractable","get_AnimalCounter","System.Int32 DolocTown.IAnimalInteractable::get_AnimalCounter()","System.Int32","","public","False","True","True","False","False","0","0x06001EAA"
"DolocTown.IAnimalInteractable","set_AnimalCounter","System.Void DolocTown.IAnimalInteractable::set_AnimalCounter(System.Int32)","System.Void","System.Int32 value","public","False","True","True","False","False","0","0x06001EAB"
"DolocTown.IAnimalInteractable","Distance","System.Int32 DolocTown.IAnimalInteractable::Distance(UnityEngine.Vector2Int)","System.Int32","UnityEngine.Vector2Int target","public","False","True","False","False","True","56","0x06001EAC"
"DolocTown.IAnimalTouchable","OnAnimalTouch","System.Void DolocTown.IAnimalTouchable::OnAnimalTouch()","System.Void","","public","False","True","True","False","False","0","0x06001EB9"
"DolocTown.IAnimalTouchable","OnAnimalDistouch","System.Void DolocTown.IAnimalTouchable::OnAnimalDistouch()","System.Void","","public","False","True","True","False","False","0","0x06001EBA"
"DolocTown.IFeeder","GetFeederTouchPosition","UnityEngine.Vector2Int DolocTown.IFeeder::GetFeederTouchPosition(DolocTown.Room,System.Int32,UnityEngine.Vector2Int)","UnityEngine.Vector2Int","DolocTown.Room room; System.Int32 animalWidth; UnityEngine.Vector2Int animalPosition","public","False","True","False","False","True","138","0x06001EBF"
"DolocTown.IFeeder/<>c__DisplayClass6_0","<GetFeederTouchPosition>b__0","System.Boolean DolocTown.IFeeder/<>c__DisplayClass6_0::<GetFeederTouchPosition>b__0(UnityEngine.Vector2Int)","System.Boolean","UnityEngine.Vector2Int pos","internal","False","False","False","False","True","22","0x06009BF0"
"DolocTown.IFeeder/<>c__DisplayClass6_0","<GetFeederTouchPosition>b__1","System.Int32 DolocTown.IFeeder/<>c__DisplayClass6_0::<GetFeederTouchPosition>b__1(UnityEngine.Vector2Int)","System.Int32","UnityEngine.Vector2Int pos","internal","False","False","False","False","True","13","0x06009BF1"
"DolocTown.AnimalRenderer","MoveTo","System.Void DolocTown.AnimalRenderer::MoveTo(UnityEngine.Vector2,System.Single,System.Action)","System.Void","UnityEngine.Vector2 dest; System.Single moveSpeed; System.Action callback","public","False","False","False","False","True","130","0x06001F1F"
"DolocTown.AnimalRenderer","get_OnlyTouch","System.Boolean DolocTown.AnimalRenderer::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06001F2B"
"DolocTown.AnimalRenderer","get_CanInteractContinues","System.Boolean DolocTown.AnimalRenderer::get_CanInteractContinues()","System.Boolean","","public","False","True","False","False","True","2","0x06001F2C"
"DolocTown.AnimalRenderer","OnTouch","System.Void DolocTown.AnimalRenderer::OnTouch()","System.Void","","public","False","True","False","False","True","58","0x06001F2E"
"DolocTown.AnimalRenderer","OnInteract","System.Void DolocTown.AnimalRenderer::OnInteract()","System.Void","","public","False","True","False","False","True","55","0x06001F2F"
"DolocTown.AnimalRenderer","_HandleInteract","System.Void DolocTown.AnimalRenderer::_HandleInteract()","System.Void","","private","False","False","False","False","True","81","0x06001F30"
"DolocTown.AnimalRenderer","OnDisTouch","System.Void DolocTown.AnimalRenderer::OnDisTouch()","System.Void","","public","False","True","False","False","True","33","0x06001F31"
"DolocTown.AnimalRenderer","<OnTouch>b__78_0","UnityEngine.Vector2 DolocTown.AnimalRenderer::<OnTouch>b__78_0()","UnityEngine.Vector2","","private","False","False","False","False","True","7","0x06001F35"
"DolocTown.AnimalRenderer","<_HandleInteract>b__80_0","System.Void DolocTown.AnimalRenderer::<_HandleInteract>b__80_0()","System.Void","","private","False","False","False","False","True","27","0x06001F36"
"DolocTown.AnimalTask_HandleInteractable",".ctor","System.Void DolocTown.AnimalTask_HandleInteractable::.ctor(DolocTown.IAnimalInteractable)","System.Void","DolocTown.IAnimalInteractable interactable","protected","False","False","False","True","True","14","0x06001F96"
"DolocTown.AnimalTask_HandleInteractable","OnBegin","System.Void DolocTown.AnimalTask_HandleInteractable::OnBegin()","System.Void","","public","False","True","False","False","True","28","0x06001F97"
"DolocTown.AnimalTask_HandleInteractable","OnBreak","System.Void DolocTown.AnimalTask_HandleInteractable::OnBreak()","System.Void","","public","False","True","False","False","True","28","0x06001F98"
"DolocTown.AnimalTask_HandleInteractable","OnFailure","System.Void DolocTown.AnimalTask_HandleInteractable::OnFailure()","System.Void","","public","False","True","False","False","True","28","0x06001F99"
"DolocTown.AnimalTask_HandleInteractable","OnSuccess","System.Void DolocTown.AnimalTask_HandleInteractable::OnSuccess()","System.Void","","public","False","True","False","False","True","28","0x06001F9A"
"DolocTown.AutomateBotDecisionMaker","TryBuildTaskOfViewEquipment","System.Boolean DolocTown.AutomateBotDecisionMaker::TryBuildTaskOfViewEquipment(System.Func`2<T,System.Boolean>,System.Action`1<T>,RedSaw.AI.LinearTask.LinearTask&)","System.Boolean","System.Func`2<T,System.Boolean> predicate; System.Action`1<T> viewBehaviour; RedSaw.AI.LinearTask.LinearTask& task","protected","False","False","False","False","True","96","0x0600204C"
"DolocTown.AutomateTaskBotAction",".ctor","System.Void DolocTown.AutomateTaskBotAction::.ctor(System.Action`1<DolocTown.AutomateBot>,RedSaw.AI.LinearTask.LinearTaskBreaker)","System.Void","System.Action`1<DolocTown.AutomateBot> cb; RedSaw.AI.LinearTask.LinearTaskBreaker breaker","public","False","False","False","True","True","15","0x06002159"
"DolocTown.AutomateTaskBotAction","OnExecute","RedSaw.AI.LinearTask.TaskStatus DolocTown.AutomateTaskBotAction::OnExecute(System.Single)","RedSaw.AI.LinearTask.TaskStatus","System.Single dt","public","False","True","False","False","True","25","0x0600215A"
"DolocTown.LinearMissionPatch","AutomateDo","RedSaw.AI.LinearTask.LinearTask DolocTown.LinearMissionPatch::AutomateDo(RedSaw.AI.LinearTask.LinearTask,System.Action`1<DolocTown.AutomateBot>)","RedSaw.AI.LinearTask.LinearTask","RedSaw.AI.LinearTask.LinearTask mission; System.Action`1<DolocTown.AutomateBot> action","public","True","False","False","False","True","14","0x0600217B"
"DolocTown.ChickenNest","OnTouch","System.Void DolocTown.ChickenNest::OnTouch()","System.Void","","protected","False","True","False","False","True","44","0x060021AB"
"DolocTown.ChickenNest","OnInteract","System.Void DolocTown.ChickenNest::OnInteract()","System.Void","","protected","False","True","False","False","True","55","0x060021AE"
"DolocTown.ChickenNest","OnDisTouch","System.Void DolocTown.ChickenNest::OnDisTouch()","System.Void","","protected","False","True","False","False","True","13","0x060021AF"
