"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.FarmFishTank","set_ExtensionMetabolismIncrease","System.Void DolocTown.FarmFishTank::set_ExtensionMetabolismIncrease(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06002B9D"
"DolocTown.FarmFishTank","get_ExtensionEnergyCapacity","System.Int32 DolocTown.FarmFishTank::get_ExtensionEnergyCapacity()","System.Int32","","public","False","False","False","False","True","7","0x06002B9E"
"DolocTown.FarmFishTank","set_ExtensionEnergyCapacity","System.Void DolocTown.FarmFishTank::set_ExtensionEnergyCapacity(System.Int32)","System.Void","System.Int32 value","private","False","False","False","False","True","8","0x06002B9F"
"DolocTown.FarmFishTank","get_TotalMetabolismIncrease","System.Int32 DolocTown.FarmFishTank::get_TotalMetabolismIncrease()","System.Int32","","public","False","False","False","False","True","19","0x06002BA0"
"DolocTown.FarmFishTank","RefreshFishTankExtensions","System.Void DolocTown.FarmFishTank::RefreshFishTankExtensions()","System.Void","","private","False","False","False","False","True","111","0x06002BA1"
"DolocTown.FarmFishTank","ResolveFishTank","System.Int32 DolocTown.FarmFishTank::ResolveFishTank()","System.Int32","","public","False","False","False","False","True","134","0x06002BA2"
"DolocTown.FarmFishTank","GetFishTankExtensions","DolocTown.FishTankExtension[] DolocTown.FarmFishTank::GetFishTankExtensions()","DolocTown.FishTankExtension[]","","private","False","False","False","False","True","12","0x06002BA3"
"DolocTown.FarmFishTank","RefreshFishTankExtensionsInventory","System.Void DolocTown.FarmFishTank::RefreshFishTankExtensionsInventory()","System.Void","","public","False","False","False","False","True","135","0x06002BA4"
"DolocTown.FarmFishTank","ApplyFishTankExtensions","System.Void DolocTown.FarmFishTank::ApplyFishTankExtensions()","System.Void","","public","False","False","False","False","True","141","0x06002BA5"
"DolocTown.FarmFishTank","RemoveAllFishTankExtensions","System.Void DolocTown.FarmFishTank::RemoveAllFishTankExtensions()","System.Void","","public","False","False","False","False","True","46","0x06002BA6"
"DolocTown.FarmFishTank","GenFishProcut","System.Void DolocTown.FarmFishTank::GenFishProcut()","System.Void","","public","False","False","False","False","True","13","0x06002BA7"
"DolocTown.FarmFishTank","SimulateFishProduct","System.Void DolocTown.FarmFishTank::SimulateFishProduct()","System.Void","","public","False","False","False","False","True","62","0x06002BA8"
"DolocTown.FarmFishTank","AddNaturalMetabolism","System.Int32 DolocTown.FarmFishTank::AddNaturalMetabolism(System.Int32)","System.Int32","System.Int32 energy","public","False","False","False","False","True","56","0x06002BA9"
"DolocTown.FarmFishTank","AddMetabolism","System.Void DolocTown.FarmFishTank::AddMetabolism(System.Int32)","System.Void","System.Int32 value","public","False","False","False","False","True","69","0x06002BAA"
"DolocTown.FarmFishTank","GrowFries","System.Void DolocTown.FarmFishTank::GrowFries()","System.Void","","public","False","False","False","False","True","204","0x06002BAB"
"DolocTown.FarmFishTank","FillProduct","System.Void DolocTown.FarmFishTank::FillProduct(DolocTown.CountItem[])","System.Void","DolocTown.CountItem[] output","private","False","False","False","False","True","94","0x06002BAC"
"DolocTown.FarmFishTank","TriggerEvent","System.Void DolocTown.FarmFishTank::TriggerEvent(System.String)","System.Void","System.String outputItemName","private","False","False","False","False","True","41","0x06002BAD"
"DolocTown.FarmFishTank","_GenFarmFishProduct","DolocTown.CountItem[] DolocTown.FarmFishTank::_GenFarmFishProduct(DolocTown.Config.Fishing.FarmFishInfo)","DolocTown.CountItem[]","DolocTown.Config.Fishing.FarmFishInfo proto","private","True","False","False","False","True","61","0x06002BAE"
"DolocTown.FarmFishTank","GetDefaultProduct","DolocTown.CountItem[] DolocTown.FarmFishTank::GetDefaultProduct()","DolocTown.CountItem[]","","private","False","False","False","False","True","28","0x06002BAF"
"DolocTown.FarmFishTank","GetFormationProduct","DolocTown.CountItem[] DolocTown.FarmFishTank::GetFormationProduct()","DolocTown.CountItem[]","","private","False","False","False","False","True","173","0x06002BB0"
"DolocTown.FarmFishTank","CollectProductItems","System.Void DolocTown.FarmFishTank::CollectProductItems()","System.Void","","public","False","False","False","False","True","56","0x06002BB1"
"DolocTown.FarmFishTank","GetProductItems","System.Collections.Generic.IEnumerable`1<DolocTown.Item> DolocTown.FarmFishTank::GetProductItems()","System.Collections.Generic.IEnumerable`1<DolocTown.Item>","","public","False","False","False","False","True","15","0x06002BB2"
"DolocTown.FarmFishTank","ShuffleFishes","System.Void DolocTown.FarmFishTank::ShuffleFishes()","System.Void","","public","False","False","False","False","True","330","0x06002BB3"
"DolocTown.FarmFishTank","ExtensionItemFilter","System.Boolean DolocTown.FarmFishTank::ExtensionItemFilter(DolocTown.Item)","System.Boolean","DolocTown.Item item","public","False","False","False","False","True","32","0x06002BB4"
"DolocTown.FarmFishTank","ContentFilter","System.Boolean DolocTown.FarmFishTank::ContentFilter(DolocTown.Item)","System.Boolean","DolocTown.Item content","public","False","False","False","False","True","42","0x06002BB5"
"DolocTown.FarmFishTank","OpenFishTankUI","System.Void DolocTown.FarmFishTank::OpenFishTankUI(System.Action)","System.Void","System.Action onUiExit","public","False","False","False","False","True","37","0x06002BB6"
"DolocTown.FarmFishTank","GetInfoText","System.String DolocTown.FarmFishTank::GetInfoText()","System.String","","private","False","False","False","False","True","155","0x06002BB7"
"DolocTown.FarmFishTank/<>c",".cctor","System.Void DolocTown.FarmFishTank/<>c::.cctor()","System.Void","","private","True","False","False","True","True","11","0x06009E49"
"DolocTown.FarmFishTank/<>c",".ctor","System.Void DolocTown.FarmFishTank/<>c::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06009E4A"
"DolocTown.FarmFishTank/<>c","<GrowFries>b__64_0","System.Boolean DolocTown.FarmFishTank/<>c::<GrowFries>b__64_0(DolocTown.ItemFishFry)","System.Boolean","DolocTown.ItemFishFry fry","internal","False","False","False","False","True","7","0x06009E4B"
"DolocTown.FarmFishTank/<>c","<GetFormationProduct>b__69_0","System.String DolocTown.FarmFishTank/<>c::<GetFormationProduct>b__69_0(DolocTown.Item)","System.String","DolocTown.Item x","internal","False","False","False","False","True","7","0x06009E4C"
"DolocTown.FarmFishTank/<>c","<GetFormationProduct>b__69_1","System.Int32 DolocTown.FarmFishTank/<>c::<GetFormationProduct>b__69_1(DolocTown.Config.Fishing.FarmFishFormationInfo)","System.Int32","DolocTown.Config.Fishing.FarmFishFormationInfo x","internal","False","False","False","False","True","7","0x06009E4D"
"DolocTown.FarmFishTank/<GetProductItems>d__71",".ctor","System.Void DolocTown.FarmFishTank/<GetProductItems>d__71::.ctor(System.Int32)","System.Void","System.Int32 <>1__state","public","False","False","False","True","True","25","0x06009E4E"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.IDisposable.Dispose","System.Void DolocTown.FarmFishTank/<GetProductItems>d__71::System.IDisposable.Dispose()","System.Void","","private","False","True","False","False","True","29","0x06009E4F"
"DolocTown.FarmFishTank/<GetProductItems>d__71","MoveNext","System.Boolean DolocTown.FarmFishTank/<GetProductItems>d__71::MoveNext()","System.Boolean","","private","False","True","False","False","True","299","0x06009E50"
"DolocTown.FarmFishTank/<GetProductItems>d__71","<>m__Finally1","System.Void DolocTown.FarmFishTank/<GetProductItems>d__71::<>m__Finally1()","System.Void","","private","False","False","False","False","True","25","0x06009E51"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.Collections.Generic.IEnumerator<DolocTown.Item>.get_Current","DolocTown.Item DolocTown.FarmFishTank/<GetProductItems>d__71::System.Collections.Generic.IEnumerator<DolocTown.Item>.get_Current()","DolocTown.Item","","private","False","True","False","False","True","7","0x06009E52"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.Collections.IEnumerator.Reset","System.Void DolocTown.FarmFishTank/<GetProductItems>d__71::System.Collections.IEnumerator.Reset()","System.Void","","private","False","True","False","False","True","6","0x06009E53"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.Collections.IEnumerator.get_Current","System.Object DolocTown.FarmFishTank/<GetProductItems>d__71::System.Collections.IEnumerator.get_Current()","System.Object","","private","False","True","False","False","True","7","0x06009E54"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.Collections.Generic.IEnumerable<DolocTown.Item>.GetEnumerator","System.Collections.Generic.IEnumerator`1<DolocTown.Item> DolocTown.FarmFishTank/<GetProductItems>d__71::System.Collections.Generic.IEnumerable<DolocTown.Item>.GetEnumerator()","System.Collections.Generic.IEnumerator`1<DolocTown.Item>","","private","False","True","False","False","True","55","0x06009E55"
"DolocTown.FarmFishTank/<GetProductItems>d__71","System.Collections.IEnumerable.GetEnumerator","System.Collections.IEnumerator DolocTown.FarmFishTank/<GetProductItems>d__71::System.Collections.IEnumerable.GetEnumerator()","System.Collections.IEnumerator","","private","False","True","False","False","True","7","0x06009E56"
"DolocTown.FarmFishTank/<>c__DisplayClass75_0",".ctor","System.Void DolocTown.FarmFishTank/<>c__DisplayClass75_0::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06009E57"
"DolocTown.FarmFishTank/<>c__DisplayClass75_0","<OpenFishTankUI>b__0","System.Boolean DolocTown.FarmFishTank/<>c__DisplayClass75_0::<OpenFishTankUI>b__0(DolocTown.FishTankUiState)","System.Boolean","DolocTown.FishTankUiState state","internal","False","False","False","False","True","86","0x06009E58"
"DolocTown.FishingGameController","get_CurrentGameStatus","DolocTown.FishingGameController/GameStatus DolocTown.FishingGameController::get_CurrentGameStatus()","DolocTown.FishingGameController/GameStatus","","public","False","True","True","False","False","0","0x06002BB8"
"DolocTown.FishingGameController","get_IsValid","System.Boolean DolocTown.FishingGameController::get_IsValid()","System.Boolean","","public","False","True","True","False","False","0","0x06002BB9"
"DolocTown.FishingGameController","set_IsValid","System.Void DolocTown.FishingGameController::set_IsValid(System.Boolean)","System.Void","System.Boolean value","protected","False","True","True","False","False","0","0x06002BBA"
"DolocTown.FishingGameController","StartGame","System.Void DolocTown.FishingGameController::StartGame(DolocTown.ItemFishingRod,DolocTown.Config.Fishing.FishInfo)","System.Void","DolocTown.ItemFishingRod fishingRod; DolocTown.Config.Fishing.FishInfo fishProto","public","False","True","True","False","False","0","0x06002BBB"
"DolocTown.FishingGameController","UpdateGame","System.Void DolocTown.FishingGameController::UpdateGame(System.Single)","System.Void","System.Single dt","public","False","True","True","False","False","0","0x06002BBC"
"DolocTown.FishingGameController","FixedUpdateGame","System.Void DolocTown.FishingGameController::FixedUpdateGame(System.Single)","System.Void","System.Single dt","public","False","True","True","False","False","0","0x06002BBD"
"DolocTown.FishingGameController","StopGame","System.Void DolocTown.FishingGameController::StopGame()","System.Void","","public","False","True","True","False","False","0","0x06002BBE"
"DolocTown.FishingGameController",".ctor","System.Void DolocTown.FishingGameController::.ctor()","System.Void","","protected","False","False","False","True","True","7","0x06002BBF"
"DolocTown.FishingPool","get_WaterEntity","DolocTown.InteractiveWater DolocTown.FishingPool::get_WaterEntity()","DolocTown.InteractiveWater","","public","False","False","False","False","True","7","0x06002BC0"
"DolocTown.FishingPool","set_WaterEntity","System.Void DolocTown.FishingPool::set_WaterEntity(DolocTown.InteractiveWater)","System.Void","DolocTown.InteractiveWater value","private","False","False","False","False","True","8","0x06002BC1"
"DolocTown.FishingPool","get_PoolName","System.String DolocTown.FishingPool::get_PoolName()","System.String","","public","False","False","False","False","True","7","0x06002BC2"
"DolocTown.FishingPool","SetWater","System.Void DolocTown.FishingPool::SetWater(DolocTown.InteractiveWater)","System.Void","DolocTown.InteractiveWater water","public","False","False","False","False","True","8","0x06002BC3"
"DolocTown.FishingPool","DisposeWater","System.Void DolocTown.FishingPool::DisposeWater()","System.Void","","public","False","False","False","False","True","8","0x06002BC4"
"DolocTown.FishingPool","RollFishProto","DolocTown.Config.Fishing.FishInfo DolocTown.FishingPool::RollFishProto(System.Int32)","DolocTown.Config.Fishing.FishInfo","System.Int32 toolLv","public","False","False","False","False","True","13","0x06002BC5"
"DolocTown.FishingPool",".ctor","System.Void DolocTown.FishingPool::.ctor()","System.Void","","public","False","False","False","True","True","7","0x06002BC6"
"DolocTown.FishingGameScrollBar","get_CurrentGameStatus","DolocTown.FishingGameController/GameStatus DolocTown.FishingGameScrollBar::get_CurrentGameStatus()","DolocTown.FishingGameController/GameStatus","","public","False","True","False","False","True","7","0x06002BC7"
"DolocTown.FishingGameScrollBar","get_IsValid","System.Boolean DolocTown.FishingGameScrollBar::get_IsValid()","System.Boolean","","public","False","True","False","False","True","7","0x06002BC8"
"DolocTown.FishingGameScrollBar","set_IsValid","System.Void DolocTown.FishingGameScrollBar::set_IsValid(System.Boolean)","System.Void","System.Boolean value","protected","False","True","False","False","True","8","0x06002BC9"
"DolocTown.FishingGameScrollBar","get_rodFunction","DolocTown.Config.Item.ItemFunctionFishingRod DolocTown.FishingGameScrollBar::get_rodFunction()","DolocTown.Config.Item.ItemFunctionFishingRod","","private","False","False","False","False","True","36","0x06002BCA"
