"type","name","full_name","return_type","parameters","visibility","is_static","is_virtual","is_abstract","is_constructor","has_body","body_code_size","token"
"DolocTown.ResourceManager","set_unlockVegetation","System.Void DolocTown.ResourceManager::set_unlockVegetation(System.Collections.Generic.HashSet`1<System.String>)","System.Void","System.Collections.Generic.HashSet`1<System.String> value","private","False","False","False","False","True","8","0x06001CFD"
"DolocTown.ResourceManager",".ctor","System.Void DolocTown.ResourceManager::.ctor(System.Collections.Generic.HashSet`1<System.String>,System.Collections.Generic.HashSet`1<System.String>,System.Collections.Generic.HashSet`1<System.String>)","System.Void","System.Collections.Generic.HashSet`1<System.String> unlockResources; System.Collections.Generic.HashSet`1<System.String> unlockFishes; System.Collections.Generic.HashSet`1<System.String> unlockVegetation","public","False","False","False","True","True","55","0x06001CFE"
"DolocTown.ResourceManager","UnlockResource","System.Void DolocTown.ResourceManager::UnlockResource(System.String)","System.Void","System.String resource","public","False","False","False","False","True","14","0x06001CFF"
"DolocTown.ResourceManager","UnlockFish","System.Void DolocTown.ResourceManager::UnlockFish(System.String)","System.Void","System.String name","public","False","False","False","False","True","14","0x06001D00"
"DolocTown.ResourceManager","LockFish","System.Void DolocTown.ResourceManager::LockFish(System.String)","System.Void","System.String name","public","False","False","False","False","True","14","0x06001D01"
"DolocTown.ResourceManager","UnlockVegetation","System.Void DolocTown.ResourceManager::UnlockVegetation(System.String)","System.Void","System.String name","public","False","False","False","False","True","14","0x06001D02"
"DolocTown.ResourceManager","LockVegetation","System.Void DolocTown.ResourceManager::LockVegetation(System.String)","System.Void","System.String name","public","False","False","False","False","True","14","0x06001D03"
"DolocTown.ResourceManager","CheckResourceUnlocked","System.Boolean DolocTown.ResourceManager::CheckResourceUnlocked(System.String)","System.Boolean","System.String name","public","False","False","False","False","True","45","0x06001D04"
"DolocTown.ResourceManager","CheckFishUnlocked","System.Boolean DolocTown.ResourceManager::CheckFishUnlocked(System.String)","System.Boolean","System.String name","public","False","False","False","False","True","102","0x06001D05"
"DolocTown.ResourceManager","CheckVegetationUnlocked","System.Boolean DolocTown.ResourceManager::CheckVegetationUnlocked(System.String)","System.Boolean","System.String name","public","False","False","False","False","True","45","0x06001D06"
"DolocTown.Vegetation","get_VegetationName","System.String DolocTown.Vegetation::get_VegetationName()","System.String","","public","False","False","False","False","True","12","0x06001D0A"
"DolocTown.Vegetation","get_generateDrop","System.Boolean DolocTown.Vegetation::get_generateDrop()","System.Boolean","","protected","False","True","False","False","True","2","0x06001D0B"
"DolocTown.Vegetation","get_isRender","System.Boolean DolocTown.Vegetation::get_isRender()","System.Boolean","","public","False","False","False","False","True","13","0x06001D0C"
"DolocTown.Vegetation","get_Host","DolocTown.IVegetationHost DolocTown.Vegetation::get_Host()","DolocTown.IVegetationHost","","public","False","False","False","False","True","7","0x06001D0D"
"DolocTown.Vegetation","set_Host","System.Void DolocTown.Vegetation::set_Host(DolocTown.IVegetationHost)","System.Void","DolocTown.IVegetationHost value","public","False","False","False","False","True","8","0x06001D0E"
"DolocTown.Vegetation","get_Renderer","DolocTown.VegetationRenderer DolocTown.Vegetation::get_Renderer()","DolocTown.VegetationRenderer","","public","False","False","False","False","True","7","0x06001D0F"
"DolocTown.Vegetation","set_Renderer","System.Void DolocTown.Vegetation::set_Renderer(DolocTown.VegetationRenderer)","System.Void","DolocTown.VegetationRenderer value","public","False","False","False","False","True","8","0x06001D10"
"DolocTown.Vegetation","get_CurrentSprite","UnityEngine.Sprite DolocTown.Vegetation::get_CurrentSprite()","UnityEngine.Sprite","","public","False","True","True","False","False","0","0x06001D11"
"DolocTown.Vegetation","get_isValid","System.Boolean DolocTown.Vegetation::get_isValid()","System.Boolean","","public","False","False","False","False","True","10","0x06001D12"
"DolocTown.Vegetation","CalLayerPositions","System.Collections.Generic.Dictionary`2<DolocTown.TerrainLayerName,UnityEngine.Vector2Int[]> DolocTown.Vegetation::CalLayerPositions(UnityEngine.Vector2Int)","System.Collections.Generic.Dictionary`2<DolocTown.TerrainLayerName,UnityEngine.Vector2Int[]>","UnityEngine.Vector2Int anchor","protected","False","True","False","False","True","31","0x06001D13"
"DolocTown.Vegetation",".ctor","System.Void DolocTown.Vegetation::.ctor(DolocTown.Config.Resource.VegetationInfo,UnityEngine.Vector2Int,UnityEngine.Vector3,UnityEngine.Vector2Int[])","System.Void","DolocTown.Config.Resource.VegetationInfo proto; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; UnityEngine.Vector2Int[] cvPositions","public","False","False","False","True","True","17","0x06001D14"
"DolocTown.Vegetation",".ctor","System.Void DolocTown.Vegetation::.ctor(System.Int32,UnityEngine.Vector2Int,UnityEngine.Vector3,System.String)","System.Void","System.Int32 index; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; System.String vegetationName","protected","False","False","False","True","True","24","0x06001D15"
"DolocTown.Vegetation","ValidateDeserialization","System.Boolean DolocTown.Vegetation::ValidateDeserialization()","System.Boolean","","protected","False","True","False","False","True","10","0x06001D16"
"DolocTown.Vegetation","UpdatePerTu","System.Void DolocTown.Vegetation::UpdatePerTu()","System.Void","","public","False","True","False","False","True","1","0x06001D17"
"DolocTown.Vegetation","UpdatePerTuNoRender","System.Void DolocTown.Vegetation::UpdatePerTuNoRender()","System.Void","","public","False","True","False","False","True","1","0x06001D18"
"DolocTown.Vegetation","OnRender","System.Void DolocTown.Vegetation::OnRender()","System.Void","","public","False","True","False","False","True","1","0x06001D19"
"DolocTown.Vegetation","OnUnRender","System.Void DolocTown.Vegetation::OnUnRender()","System.Void","","public","False","True","False","False","True","1","0x06001D1A"
"DolocTown.Vegetation","RandomInitState","System.Void DolocTown.Vegetation::RandomInitState()","System.Void","","public","False","True","False","False","True","1","0x06001D1B"
"DolocTown.Vegetation","get_OnlyTouch","System.Boolean DolocTown.Vegetation::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06001D1C"
"DolocTown.Vegetation","get_CanInteractContinues","System.Boolean DolocTown.Vegetation::get_CanInteractContinues()","System.Boolean","","public","False","False","False","False","True","2","0x06001D1D"
"DolocTown.Vegetation","get_DisableAfterInteract","System.Boolean DolocTown.Vegetation::get_DisableAfterInteract()","System.Boolean","","public","False","True","False","False","True","2","0x06001D1E"
"DolocTown.Vegetation","get_PositionTip","UnityEngine.Vector2 DolocTown.Vegetation::get_PositionTip()","UnityEngine.Vector2","","public","False","False","False","False","True","75","0x06001D1F"
"DolocTown.Vegetation","OnTouch","System.Void DolocTown.Vegetation::OnTouch()","System.Void","","public","False","True","False","False","True","13","0x06001D20"
"DolocTown.Vegetation","OnDisTouch","System.Void DolocTown.Vegetation::OnDisTouch()","System.Void","","public","False","True","False","False","True","1","0x06001D21"
"DolocTown.Vegetation","OnInteract","System.Void DolocTown.Vegetation::OnInteract()","System.Void","","public","False","True","False","False","True","1","0x06001D22"
"DolocTown.Vegetation","ShowTip","System.Void DolocTown.Vegetation::ShowTip(System.String,System.String)","System.Void","System.String label; System.String key","protected","False","False","False","False","True","15","0x06001D23"
"DolocTown.Vegetation","HideTip","System.Void DolocTown.Vegetation::HideTip()","System.Void","","protected","False","False","False","False","True","7","0x06001D24"
"DolocTown.Vegetation","PushTip","System.Void DolocTown.Vegetation::PushTip()","System.Void","","protected","False","False","False","False","True","7","0x06001D25"
"DolocTown.Vegetation","PushTipToDisappear","System.Void DolocTown.Vegetation::PushTipToDisappear()","System.Void","","protected","False","False","False","False","True","7","0x06001D26"
"DolocTown.Vegetation","OnAttack","System.Boolean DolocTown.Vegetation::OnAttack(System.Single,System.Boolean,UnityEngine.Vector2)","System.Boolean","System.Single attack; System.Boolean isCritical; UnityEngine.Vector2 pos","public","False","True","False","False","True","2","0x06001D27"
"DolocTown.Vegetation","OnFell","System.Boolean DolocTown.Vegetation::OnFell(DolocTown.ItemTool,UnityEngine.Vector2)","System.Boolean","DolocTown.ItemTool tool; UnityEngine.Vector2 hitPoint","public","False","True","False","False","True","40","0x06001D28"
"DolocTown.Vegetation","OnMonsterTouch","System.Void DolocTown.Vegetation::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","13","0x06001D29"
"DolocTown.Vegetation","OnMonsterDisTouch","System.Void DolocTown.Vegetation::OnMonsterDisTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","1","0x06001D2A"
"DolocTown.Vegetation","OnWindBlow","System.Void DolocTown.Vegetation::OnWindBlow(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","12","0x06001D2B"
"DolocTown.Vegetation","OnBomb","System.Void DolocTown.Vegetation::OnBomb(System.Single,System.Boolean,UnityEngine.Vector2)","System.Void","System.Single damage; System.Boolean ctr; UnityEngine.Vector2 pos","public","False","True","False","False","True","28","0x06001D2C"
"DolocTown.Vegetation","CheckToolConstraints","System.Boolean DolocTown.Vegetation::CheckToolConstraints(DolocTown.ItemTool)","System.Boolean","DolocTown.ItemTool tool","protected","False","False","False","False","True","36","0x06001D2D"
"DolocTown.Vegetation","CheckGrowingMonth","System.Boolean DolocTown.Vegetation::CheckGrowingMonth()","System.Boolean","","protected","False","False","False","False","True","52","0x06001D2E"
"DolocTown.Vegetation","GenerateDropItems","System.Void DolocTown.Vegetation::GenerateDropItems()","System.Void","","protected","False","False","False","False","True","41","0x06001D2F"
"DolocTown.Vegetation","RaiseInstantPSEffects","System.Void DolocTown.Vegetation::RaiseInstantPSEffects(System.String,UnityEngine.Vector2)","System.Void","System.String effect; UnityEngine.Vector2 pos","protected","False","False","False","False","True","19","0x06001D30"
"DolocTown.Vegetation","SendGatherMessage","System.Void DolocTown.Vegetation::SendGatherMessage()","System.Void","","protected","False","False","False","False","True","43","0x06001D31"
"DolocTown.VegetationBerryThicket",".ctor","System.Void DolocTown.VegetationBerryThicket::.ctor(DolocTown.Config.Resource.VegetationInfo,UnityEngine.Vector2Int,UnityEngine.Vector3,UnityEngine.Vector2Int[])","System.Void","DolocTown.Config.Resource.VegetationInfo proto; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; UnityEngine.Vector2Int[] cvPositions","public","False","False","False","True","True","12","0x06001D32"
"DolocTown.VegetationBerryThicket",".ctor","System.Void DolocTown.VegetationBerryThicket::.ctor(System.Int32,UnityEngine.Vector2Int,UnityEngine.Vector3,System.String,System.Int32,System.Int32,System.Int32)","System.Void","System.Int32 index; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; System.String vegetationName; System.Int32 currentLevel; System.Int32 currentGrowth; System.Int32 randomSeed","public","False","False","False","True","True","18","0x06001D33"
"DolocTown.VegetationBerryThicket","get_OnlyTouch","System.Boolean DolocTown.VegetationBerryThicket::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","15","0x06001D34"
"DolocTown.VegetationBerryThicket","OnTouch","System.Void DolocTown.VegetationBerryThicket::OnTouch()","System.Void","","public","False","True","False","False","True","54","0x06001D35"
"DolocTown.VegetationBerryThicket","OnDisTouch","System.Void DolocTown.VegetationBerryThicket::OnDisTouch()","System.Void","","public","False","True","False","False","True","19","0x06001D36"
"DolocTown.VegetationBerryThicket","OnInteract","System.Void DolocTown.VegetationBerryThicket::OnInteract()","System.Void","","public","False","True","False","False","True","43","0x06001D37"
"DolocTown.VegetationBerryThicket","OnBomb","System.Void DolocTown.VegetationBerryThicket::OnBomb(System.Single,System.Boolean,UnityEngine.Vector2)","System.Void","System.Single damage; System.Boolean ctr; UnityEngine.Vector2 pos","public","False","True","False","False","True","33","0x06001D38"
"DolocTown.VegetationBerryThicket","OnMonsterTouch","System.Void DolocTown.VegetationBerryThicket::OnMonsterTouch(UnityEngine.Vector2)","System.Void","UnityEngine.Vector2 pos","public","False","True","False","False","True","20","0x06001D39"
"DolocTown.VegetationBerryThicket","<OnInteract>b__6_0","System.Void DolocTown.VegetationBerryThicket::<OnInteract>b__6_0()","System.Void","","private","False","False","False","False","True","57","0x06001D3A"
"DolocTown.VegetationCrop",".ctor","System.Void DolocTown.VegetationCrop::.ctor(DolocTown.Config.Resource.VegetationInfo,UnityEngine.Vector2Int,UnityEngine.Vector3,UnityEngine.Vector2Int[])","System.Void","DolocTown.Config.Resource.VegetationInfo proto; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; UnityEngine.Vector2Int[] cvPositions","public","False","False","False","True","True","12","0x06001D3B"
"DolocTown.VegetationCrop",".ctor","System.Void DolocTown.VegetationCrop::.ctor(System.Int32,UnityEngine.Vector2Int,UnityEngine.Vector3,System.String,System.Int32,System.Int32,System.Int32)","System.Void","System.Int32 index; UnityEngine.Vector2Int anchor; UnityEngine.Vector3 position; System.String vegetationName; System.Int32 currentLevel; System.Int32 currentGrowth; System.Int32 randomSeed","public","False","False","False","True","True","18","0x06001D3C"
"DolocTown.VegetationCrop","get_OnlyTouch","System.Boolean DolocTown.VegetationCrop::get_OnlyTouch()","System.Boolean","","public","False","True","False","False","True","2","0x06001D3D"
